date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-10-20,25858.830078125,25247.099609375,[],0,31,31,0.0,0.0,0.0,0.0,18963.64453125,18963.64453125,18963.64453125,823401.7248828127,0.023300207316291316,1020946.7607812501,-197545.03589843737,-19.34920051534046
2025-10-21,26027.55078125,25858.830078125,[],0,31,31,0.0,0.0,0.0,0.0,5230.341796875,5230.341796875,5230.341796875,828632.0666796877,0.006332024561789793,1020946.7607812501,-192314.69410156237,-18.83689742591466
2025-10-22,25781.76953125,26027.55078125,[],0,31,31,0.0,0.0,0.0,0.0,-7619.21875,-7619.21875,-7619.21875,821012.8479296877,-0.009237470272523366,1020946.7607812501,-199933.91285156237,-19.58318695272305
2025-10-23,25967.98046875,25781.76953125,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='242', tradeid='174', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25781.77, volume=31, datetime=datetime.datetime(2025, 10, 23, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,31,0,799234.87,0.0,0.0,-5772.5245312499865,5772.5390625,0.014531250013533281,0.014531250013533281,821012.8624609377,1.7699174857854638e-08,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-10-24,26160.150390625,25967.98046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-10-27,26433.69921875,26160.150390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-10-28,26346.140625,26433.69921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-10-30,26282.689453125,26346.140625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-10-31,25906.650390625,26282.689453125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-03,26158.359375,25906.650390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-04,25952.400390625,26158.359375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-05,25935.41015625,25952.400390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-06,26485.900390625,25935.41015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-07,26241.830078125,26485.900390625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-10,26649.060546875,26241.830078125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-11,26696.41015625,26649.060546875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-12,26922.73046875,26696.41015625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821012.8624609377,0.0,1020946.7607812501,-199933.89832031238,-19.58318552941181
2025-11-13,27073.029296875,26922.73046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='248', tradeid='175', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26779.48046875, volume=30, datetime=datetime.datetime(2025, 11, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,30,803384.4140625,0.0,0.0,8806.46484375,0.0,8806.46484375,8806.46484375,829819.3273046877,0.010669222997404384,1020946.7607812501,-191127.43347656238,-18.72060726558431
2025-11-17,26384.279296875,27073.029296875,[],0,30,30,0.0,0.0,0.0,0.0,-20662.5,-20662.5,-20662.5,809156.8273046877,-0.025215247596385798,1020946.7607812501,-211789.93347656238,-20.74446402224698
2025-11-18,25930.029296875,26384.279296875,[],0,30,30,0.0,0.0,0.0,0.0,-13627.5,-13627.5,-13627.5,795529.3273046877,-0.016985037949576978,1020946.7607812501,-225417.43347656238,-22.07925448571561
2025-11-19,25830.650390625,25930.029296875,[],0,30,30,0.0,0.0,0.0,0.0,-2981.3671875,-2981.3671875,-2981.3671875,792547.9601171877,-0.0037546921848841956,1020946.7607812501,-228398.80066406238,-22.371274334548726
2025-11-20,25835.5703125,25830.650390625,[],0,30,30,0.0,0.0,0.0,0.0,147.59765625,147.59765625,147.59765625,792695.5577734377,0.00018621449009043704,1020946.7607812501,-228251.20300781238,-22.35681739497853
2025-11-21,25220.01953125,25835.5703125,[],0,30,30,0.0,0.0,0.0,0.0,-18466.5234375,-18466.5234375,-18466.5234375,774229.0343359377,-0.023571496096693553,1020946.7607812501,-246717.72644531238,-24.16558197966354
2025-11-24,25716.5,25220.01953125,[],0,30,30,0.0,0.0,0.0,0.0,14894.4140625,14894.4140625,14894.4140625,789123.4483984377,0.019055030643708185,1020946.7607812501,-231823.31238281238,-22.706699437041777
2025-11-25,25894.55078125,25716.5,[],0,30,30,0.0,0.0,0.0,0.0,5341.5234375,5341.5234375,5341.5234375,794464.9718359377,0.006746126237168803,1020946.7607812501,-226481.78894531238,-22.183506294882967
2025-11-26,25928.080078125,25894.55078125,[],0,30,30,0.0,0.0,0.0,0.0,1005.87890625,1005.87890625,1005.87890625,795470.8507421877,0.0012653077264718378,1020946.7607812501,-225475.91003906238,-22.084982165624723
2025-11-27,25945.9296875,25928.080078125,[],0,30,30,0.0,0.0,0.0,0.0,535.48828125,535.48828125,535.48828125,796006.3390234377,0.0006729449908572714,1020946.7607812501,-224940.42175781238,-22.0325319986013
2025-11-28,25858.890625,25945.9296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='250', tradeid='176', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=26011.060546875, volume=30, datetime=datetime.datetime(2025, 11, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,30,0,780331.81640625,0.0,0.0,4565.09765625,-2611.171875,1953.92578125,1953.92578125,797960.2648046877,0.0024516533222802457,1020946.7607812501,-222986.49597656238,-21.841148289253436
2025-12-01,26033.259765625,25858.890625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797960.2648046877,0.0,1020946.7607812501,-222986.49597656238,-21.841148289253436
2025-12-02,26095.05078125,26033.259765625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='252', tradeid='177', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=26033.26, volume=30, datetime=datetime.datetime(2025, 12, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,30,780997.7999999999,0.0,0.0,1853.723437500048,0.0,1853.723437500048,1853.723437500048,799813.9882421878,0.0023203832026914024,1020946.7607812501,-221132.7725390623,-21.659579229170266
2025-12-03,25760.73046875,26095.05078125,[],0,30,30,0.0,0.0,0.0,0.0,-10029.609375,-10029.609375,-10029.609375,789784.3788671878,-0.012619215871055875,1020946.7607812501,-231162.3819140623,-22.641962420956403
2025-12-04,25935.900390625,25760.73046875,[],0,30,30,0.0,0.0,0.0,0.0,5255.09765625,5255.09765625,5255.09765625,795039.4765234378,0.0066317993619643975,1020946.7607812501,-225907.2842578123,-22.1272345371803
2025-12-05,26085.080078125,25935.900390625,[],0,30,30,0.0,0.0,0.0,0.0,4475.390625,4475.390625,4475.390625,799514.8671484378,0.00561335823304688,1020946.7607812501,-221431.8936328123,-21.68887763191177
2025-12-08,25765.359375,26085.080078125,[],0,30,30,0.0,0.0,0.0,0.0,-9591.62109375,-9591.62109375,-9591.62109375,789923.2460546878,-0.012069343810654236,1020946.7607812501,-231023.5147265623,-22.628360615961817
2025-12-09,25434.23046875,25765.359375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='253', tradeid='178', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25780.970703125, volume=30, datetime=datetime.datetime(2025, 12, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,30,0,773429.12109375,0.0,0.0,10402.20703125,-9933.8671875,468.33984375,468.33984375,790391.5858984378,0.0005927171573556979,1020946.7607812501,-230555.1748828123,-22.58248752426489
2025-12-10,25540.779296875,25434.23046875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='254', tradeid='179', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25434.23, volume=31, datetime=datetime.datetime(2025, 12, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,31,788461.13,0.0,0.0,3303.0282031250135,0.0,3303.0282031250135,3303.0282031250135,793694.6141015628,0.00417026925690954,1020946.7607812501,-227252.1466796873,-22.258961525651852
2025-12-11,25530.509765625,25540.779296875,[],0,31,31,0.0,0.0,0.0,0.0,-318.35546875,-318.35546875,-318.35546875,793376.2586328128,-0.0004011862084916648,1020946.7607812501,-227570.5021484373,-22.29014390273353
2025-12-12,25976.7890625,25530.509765625,[],0,31,31,0.0,0.0,0.0,0.0,13834.658203125,13834.658203125,13834.658203125,807210.9168359378,0.017287409219930813,1020946.7607812501,-213735.8439453123,-20.935062645358425
2025-12-15,25628.880859375,25976.7890625,[],0,31,31,0.0,0.0,0.0,0.0,-10785.154296875,-10785.154296875,-10785.154296875,796425.7625390628,-0.013451072863929943,1020946.7607812501,-224520.9982421873,-21.991450178105183
2025-12-16,25235.41015625,25628.880859375,[],0,31,31,0.0,0.0,0.0,0.0,-12197.591796875,-12197.591796875,-12197.591796875,784228.1707421878,-0.015433908291874866,1020946.7607812501,-236718.5900390623,-23.186183563374083
2025-12-17,25468.779296875,25235.41015625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='255', tradeid='180', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=25243.58984375, volume=31, datetime=datetime.datetime(2025, 12, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,31,0,782551.28515625,0.0,0.0,-6980.873046875,7234.443359375,253.5703125,253.5703125,784481.7410546878,0.00032328515655011844,1020946.7607812501,-236465.0197265623,-23.161346782237132
2025-12-18,25498.130859375,25468.779296875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='256', tradeid='181', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=25330.830078125, volume=30, datetime=datetime.datetime(2025, 12, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,30,759924.90234375,0.0,0.0,5019.0234375,0.0,5019.0234375,5019.0234375,789500.7644921878,0.00637750474504169,1020946.7607812501,-231445.9962890623,-22.669741966951825
