date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-03-18,551.5770874023438,557.6038818359375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='408', tradeid='345', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=555.2934322950165, volume=23, datetime=datetime.datetime(2025, 3, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,41,64,12771.74894278538,0.0,0.0,-85.47593253147295,-247.09857177734375,-332.5745043088167,-332.5745043088167,1016447.7507543346,-0.00032713940083588667,1029132.7440492959,-12684.993294961285,-1.2325905835091833
2025-03-19,557.584228515625,551.5770874023438,[],0,64,64,0.0,0.0,0.0,0.0,384.45703125,384.45703125,384.45703125,1016832.2077855846,0.0003781643882504927,1029132.7440492959,-12300.536263711285,-1.1952332033779
2025-03-20,555.9718627929688,557.584228515625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='410', tradeid='346', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=553.848245552193, volume=492, datetime=datetime.datetime(2025, 3, 20, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,64,556,272493.33681167895,0.0,0.0,1044.8196824616589,-103.19140625,941.6282762116589,941.6282762116589,1017773.8360617963,0.0009256124509096942,1029132.7440492959,-11358.90798749961,-1.103735942052147
2025-03-24,566.1151733398438,555.9718627929688,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='411', tradeid='347', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=562.880651498493, volume=79, datetime=datetime.datetime(2025, 3, 24, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,556,477,44467.57146838094,0.0,0.0,-255.5272254667119,5639.6806640625,5384.153438595788,5384.153438595788,1023157.989500392,0.005276184007271539,1029132.7440492959,-5974.754548903904,-0.5805620881709804
2025-03-25,567.4760131835938,566.1151733398438,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='412', tradeid='348', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=567.3181993393742, volume=267, datetime=datetime.datetime(2025, 3, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,477,210,151473.9592236129,0.0,0.0,-42.136296406607585,649.12060546875,606.9843090621424,606.9843090621424,1023764.9738094541,0.0005930700253339366,1029132.7440492959,-5367.770239841775,-0.5215819116512979
2025-03-26,560.7013549804688,567.4760131835938,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='413', tradeid='349', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=567.48, volume=13, datetime=datetime.datetime(2025, 3, 26, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,210,197,7377.24,0.0,0.0,88.12238525390649,-1422.67822265625,-1334.5558374023435,-1334.5558374023435,1022430.4179720518,-0.0013044267737037554,1029132.7440492959,-6702.326077244128,-0.6512596276815271
2025-03-27,559.2122802734375,560.7013549804688,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='414', tradeid='350', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=560.7, volume=197, datetime=datetime.datetime(2025, 3, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,197,0,110457.90000000001,0.0,0.0,293.08078613282146,-293.34771728515625,-0.2669311523347915,-0.2669311523347915,1022430.1510408995,-2.610751621519476e-07,1029132.7440492959,-6702.593008396449,-0.651285565166644
2025-03-28,547.95068359375,559.2122802734375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1022430.1510408995,0.0,1029132.7440492959,-6702.593008396449,-0.651285565166644
2025-03-31,551.62890625,547.95068359375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='415', tradeid='351', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=542.201546342058, volume=23, datetime=datetime.datetime(2025, 3, 31, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,23,12470.635565867335,0.0,0.0,216.8292778826658,0.0,216.8292778826658,216.8292778826658,1022646.9803187822,0.0002120499763752945,1029132.7440492959,-6485.763730513747,-0.6302164388429056
2025-04-01,553.1870727539062,551.62890625,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='416', tradeid='352', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=549.7159501655996, volume=64, datetime=datetime.datetime(2025, 4, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,23,87,35181.82081059837,0.0,0.0,222.1518456516278,35.83782958984375,257.98967524147156,257.98967524147156,1022904.9699940237,0.00025224456076013645,1029132.7440492959,-6227.774055272224,-0.6051477898534255
2025-04-02,556.6878051757812,553.1870727539062,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='417', tradeid='353', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=547.3491617248258, volume=290, datetime=datetime.datetime(2025, 4, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,87,377,158731.25690019949,0.0,0.0,2708.2066007770914,304.563720703125,3012.7703214802164,3012.7703214802164,1025917.7403155039,0.002940979205144644,1029132.7440492959,-3215.003733791993,-0.31239932383669183
2025-04-03,529.2537231445312,556.6878051757812,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='418', tradeid='354', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=537.5470145495102, volume=46, datetime=datetime.datetime(2025, 4, 3, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,377,423,24727.16266927747,0.0,0.0,-381.4914046290321,-10342.64892578125,-10724.140330410282,-10724.140330410282,1015193.5999850936,-0.010508235196323145,1029132.7440492959,-13939.144064202323,-1.3544554038147125
2025-04-04,498.2696838378906,529.2537231445312,[],0,423,423,0.0,0.0,0.0,0.0,-13106.248626708984,-13106.248626708984,-13106.248626708984,1002087.3513583846,-0.012994157339614522,1029132.7440492959,-27045.392690911307,-2.6279790286816316
2025-04-07,497.3821716308594,498.2696838378906,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='420', tradeid='355', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=482.40291724281104, volume=266, datetime=datetime.datetime(2025, 4, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,423,689,128319.17598658774,0.0,0.0,3984.4816672208563,-375.41766357421875,3609.0640036466375,3609.0640036466375,1005696.4153620312,0.0035950762732535864,1029132.7440492959,-23436.3286872647,-2.2772891857517354
2025-04-08,489.591796875,497.3821716308594,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='421', tradeid='356', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=514.6196468974629, volume=355, datetime=datetime.datetime(2025, 4, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,689,334,182689.9746485993,0.0,0.0,8884.88675797432,-5367.568206787109,3517.3185511872107,3517.3185511872107,1009213.7339132185,0.003491294264617926,1029132.7440492959,-19919.010136077413,-1.9355141745565998
2025-04-09,541.0083618164062,489.591796875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='422', tradeid='357', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=489.59, volume=334, datetime=datetime.datetime(2025, 4, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,334,0,163523.06,0.0,0.0,-17173.732846679697,17173.132690429688,-0.6001562500096043,-0.6001562500096043,1009213.1337569684,-5.94677230753815e-07,1029132.7440492959,-19919.610292327474,-1.9355724912561247
2025-04-10,517.3019409179688,541.0083618164062,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='423', tradeid='358', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=524.7866027854379, volume=712, datetime=datetime.datetime(2025, 4, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,712,373648.0611832318,0.0,0.0,-5329.07924963806,-0.0,-5329.07924963806,-5329.07924963806,1003884.0545073304,-0.005294420685633446,1029132.7440492959,-25248.68954196549,-2.453394830546376
2025-04-11,526.531982421875,517.3019409179688,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='424', tradeid='359', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=515.7536352571723, volume=300, datetime=datetime.datetime(2025, 4, 11, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,712,1012,154726.09057715168,0.0,0.0,3233.504149410817,6571.78955078125,9805.293700192067,9805.293700192067,1013689.3482075224,0.009719964473510957,1029132.7440492959,-15443.395841773483,-1.500622337698521
2025-04-14,531.64013671875,526.531982421875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='425', tradeid='360', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=536.5017296923237, volume=211, datetime=datetime.datetime(2025, 4, 14, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,1012,801,113201.8649650803,0.0,0.0,1025.796117424049,5169.4521484375,6195.248265861549,6195.248265861549,1019884.596473384,0.00609298466704485,1029132.7440492959,-9248.14757591195,-0.8986350526097885
2025-04-15,530.1510620117188,531.64013671875,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='426', tradeid='361', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=532.1824786951643, volume=63, datetime=datetime.datetime(2025, 4, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,801,738,33527.49615779535,0.0,0.0,127.97925105706736,-1192.7488403320312,-1064.769589274964,-1064.769589274964,1018819.8268841091,-0.0010445552321264036,1029132.7440492959,-10312.917165186838,-1.0020978561627463
2025-04-16,518.366943359375,530.1510620117188,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='427', tradeid='362', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=524.3034408726064, volume=120, datetime=datetime.datetime(2025, 4, 16, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,738,858,62916.41290471277,0.0,0.0,-712.3797015877699,-8696.679565429688,-9409.059267017457,-9409.059267017457,1009410.7676170915,-0.009278162739604813,1029132.7440492959,-19721.976432204363,-1.9163685682184135
2025-04-17,519.1065063476562,518.366943359375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='428', tradeid='363', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=518.37, volume=380, datetime=datetime.datetime(2025, 4, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,858,1238,196980.6,0.0,0.0,279.8724121093733,634.5450439453125,914.4174560546858,914.4174560546858,1010325.1850731462,0.0009054822411950763,1029132.7440492959,-18807.558976149652,-1.8275153603750034
2025-04-21,506.7503662109375,519.1065063476562,[],0,1238,1238,0.0,0.0,0.0,0.0,-15296.901489257812,-15296.901489257812,-15296.901489257812,995028.2835838884,-0.01525636096747824,1029132.7440492959,-34104.460465407465,-3.313902959808443
2025-04-22,519.9348754882812,506.7503662109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='430', tradeid='364', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=512.9235348557764, volume=1238, datetime=datetime.datetime(2025, 4, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,1238,0,634999.3361514512,0.0,0.0,-8680.039703040957,16322.422485351562,7642.382782310606,7642.382782310606,1002670.666366199,0.007651222988657429,1029132.7440492959,-26462.077683096868,-2.571298779103789
2025-04-23,527.9915161132812,519.9348754882812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002670.666366199,0.0,1029132.7440492959,-26462.077683096868,-2.571298779103789
2025-04-24,539.1051635742188,527.9915161132812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002670.666366199,0.0,1029132.7440492959,-26462.077683096868,-2.571298779103789
2025-04-25,543.0003662109375,539.1051635742188,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='433', tradeid='365', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=539.0657336001437, volume=695, datetime=datetime.datetime(2025, 4, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,695,374650.6848520999,0.0,0.0,2734.56966450166,0.0,2734.56966450166,2734.56966450166,1005405.2360307007,0.0027235736972131275,1029132.7440492959,-23727.508018595167,-2.305582846896436
2025-04-28,543.2073364257812,543.0003662109375,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='SPY', exchange=<Exchange.SMART: 'SMART'>, orderid='434', tradeid='366', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=543.7398828426063, volume=695, datetime=datetime.datetime(2025, 4, 28, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,695,0,377899.2185756114,0.0,0.0,370.1197596934338,143.84429931640625,513.9640590098401,513.9640590098401,1005919.2000897105,0.0005110702788338965,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-04-29,546.6292724609375,543.2073364257812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-04-30,546.8462524414062,546.6292724609375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-01,550.7216796875,546.8462524414062,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-02,558.8966674804688,550.7216796875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-05,555.6917724609375,558.8966674804688,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-06,551.0470581054688,555.6917724609375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-07,553.3645629882812,551.0470581054688,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-08,557.22021484375,553.3645629882812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-09,556.51025390625,557.22021484375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-12,574.9015502929688,556.51025390625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-13,578.6981811523438,574.9015502929688,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-14,579.437744140625,578.6981811523438,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-15,582.267822265625,579.437744140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-16,585.9559326171875,582.267822265625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-19,586.596923828125,585.9559326171875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-20,584.6246948242188,586.596923828125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-21,574.7732543945312,584.6246948242188,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-22,575.0001831054688,574.7732543945312,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-23,571.0753173828125,575.0001831054688,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-27,582.9483032226562,571.0753173828125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-28,579.5757446289062,582.9483032226562,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-29,581.8635864257812,579.5757446289062,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-05-30,581.2128295898438,581.8635864257812,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-02,584.4867553710938,581.2128295898438,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-03,587.8197631835938,584.4867553710938,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-04,587.6619262695312,587.8197631835938,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-05,584.8218994140625,587.6619262695312,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-06,590.8274536132812,584.8218994140625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-09,591.3599853515625,590.8274536132812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-10,594.7128295898438,591.3599853515625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-11,593.0166625976562,594.7128295898438,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-12,595.37353515625,593.0166625976562,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-13,588.7171630859375,595.37353515625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-16,594.3182983398438,588.7171630859375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-17,589.2398681640625,594.3182983398438,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-18,589.1510009765625,589.2398681640625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-20,587.7673950195312,589.1510009765625,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-23,593.5730590820312,587.7673950195312,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-24,600.13037109375,593.5730590820312,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-25,600.4666748046875,600.13037109375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-26,605.1646118164062,600.4666748046875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-27,608.1712646484375,605.1646118164062,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-06-30,611.0789794921875,608.1712646484375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-01,610.8812866210938,611.0789794921875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-02,613.650634765625,610.8812866210938,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-03,618.487060546875,613.650634765625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-07,613.8779907226562,618.487060546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-08,613.5418090820312,613.8779907226562,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-09,617.2210083007812,613.5418090820312,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-10,618.9617309570312,617.2210083007812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-11,616.785888671875,618.9617309570312,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-14,617.9627685546875,616.785888671875,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-15,615.322021484375,617.9627685546875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-16,617.3792114257812,615.322021484375,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-17,621.1573486328125,617.3792114257812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-18,620.7024536132812,621.1573486328125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-21,621.87939453125,620.7024536132812,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-22,621.9684448242188,621.87939453125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-23,627.259765625,621.9684448242188,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-24,627.4674682617188,627.259765625,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-25,630.1181030273438,627.4674682617188,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-28,629.9598999023438,630.1181030273438,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-29,628.29833984375,629.9598999023438,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-30,627.5070190429688,628.29833984375,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
2025-07-31,625.1531372070312,627.5070190429688,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1005919.2000897105,0.0,1029132.7440492959,-23213.543959585368,-2.255641373167059
