date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2023-10-12,18238.20898,17893.10156,[],0,51,51,0.0,0.0,0.0,0.0,17600.478420000014,17600.478420000014,17600.478420000014,889322.51798,0.019989345980446684,1034715.1798000002,-145392.66182000015,-14.051466979357844
2023-10-13,17813.44922,18238.20898,[],0,51,51,0.0,0.0,0.0,0.0,-21662.747760000042,-21662.747760000042,-21662.747760000042,867659.7702200001,-0.02466028907406842,1034715.1798000002,-167055.4095800001,-16.14506222014547
2023-10-16,17640.35938,17813.44922,[],0,51,51,0.0,0.0,0.0,0.0,-8827.581839999842,-8827.581839999842,-8827.581839999842,858832.1883800002,-0.010226122077825117,1034715.1798000002,-175882.99141999998,-16.99820345285708
2023-10-17,17773.33984,17640.35938,[],0,51,51,0.0,0.0,0.0,0.0,6782.003459999942,6782.003459999942,6782.003459999942,865614.1918400001,0.007865757387083117,1034715.1798000002,-169100.98796000006,-16.342757046696228
2023-10-18,17732.51953,17773.33984,[],0,51,51,0.0,0.0,0.0,0.0,-2081.835809999957,-2081.835809999957,-2081.835809999957,863532.3560300001,-0.002407935658738403,1034715.1798000002,-171182.82377000002,-16.543955970868033
2023-10-19,17295.88867,17732.51953,[],0,51,51,0.0,0.0,0.0,0.0,-22268.173860000057,-22268.173860000057,-22268.173860000057,841264.18217,-0.026125628412431455,1034715.1798000002,-193450.9976300001,-18.696062588681865
2023-10-20,17172.12891,17295.88867,[],0,51,51,0.0,0.0,0.0,0.0,-6311.747760000042,-6311.747760000042,-6311.747760000042,834952.43441,-0.007530980815714781,1034715.1798000002,-199762.74539000017,-19.30606115478196
2023-10-24,16991.5293,17172.12891,[],0,51,51,0.0,0.0,0.0,0.0,-9210.580110000057,-9210.580110000057,-9210.580110000057,825741.8543,-0.011092558835546483,1034715.1798000002,-208973.32550000015,-20.196217237326366
2023-10-25,17085.33008,16991.5293,[],0,51,51,0.0,0.0,0.0,0.0,4783.839780000071,4783.839780000071,4783.839780000071,830525.69408,0.005776667045956401,1034715.1798000002,-204189.4857200001,-19.733883266259593
2023-10-26,17044.60938,17085.33008,[],0,51,51,0.0,0.0,0.0,0.0,-2076.7556999998997,-2076.7556999998997,-2076.7556999998997,828448.9383800002,-0.0025036630990986604,1034715.1798000002,-206266.24141999998,-19.934591223438815
2023-10-27,17398.73047,17044.60938,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='10', tradeid='6', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=17160.23, volume=51, datetime=datetime.datetime(2023, 10, 27, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,51,0,875171.73,0.0,0.0,-12163.523969999951,18060.175589999842,5896.651619999891,5896.651619999891,834345.5900000001,0.0070924894661473425,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-10-30,17406.35938,17398.73047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-10-31,17112.48047,17406.35938,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-01,17101.7793,17112.48047,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-02,17230.58984,17101.7793,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-03,17664.11914,17230.58984,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-06,17966.58984,17664.11914,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-07,17670.16016,17966.58984,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-08,17568.46094,17670.16016,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-09,17511.28906,17568.46094,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-10,17203.26172,17511.28906,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,834345.5900000001,0.0,1034715.1798000002,-200369.58980000007,-19.364709604311543
2023-11-13,17426.20898,17203.26172,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='11', tradeid='7', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=17203.26, volume=58, datetime=datetime.datetime(2023, 11, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,58,997789.08,0.0,0.0,12931.04084000006,0.0,12931.04084000006,12931.04084000006,847276.6308400001,0.015379549057929296,1034715.1798000002,-187438.54896000004,-18.114989769090855
2023-11-14,17396.86133,17426.20898,[],0,58,58,0.0,0.0,0.0,0.0,-1702.1636999999828,-1702.1636999999828,-1702.1636999999828,845574.4671400001,-0.002011002947251682,1034715.1798000002,-189140.71266000008,-18.279495300007007
2023-11-15,18079.0,17396.86133,[],0,58,58,0.0,0.0,0.0,0.0,39564.042860000016,39564.042860000016,39564.042860000016,885138.5100000001,0.04572790209833858,1034715.1798000002,-149576.66980000003,-14.455830234259409
2023-11-16,17832.81836,18079.0,[],0,58,58,0.0,0.0,0.0,0.0,-14278.535119999935,-14278.535119999935,-14278.535119999935,870859.9748800002,-0.0162629409357003,1034715.1798000002,-163855.20491999993,-15.835778590942434
2023-11-17,17454.18945,17832.81836,[],0,58,58,0.0,0.0,0.0,0.0,-21960.476779999968,-21960.476779999968,-21960.476779999968,848899.4981000002,-0.025540397792601352,1034715.1798000002,-185815.68169999996,-17.958147838897677
2023-11-20,17778.07031,17454.18945,[],0,58,58,0.0,0.0,0.0,0.0,18785.089879999854,18785.089879999854,18785.089879999854,867684.5879800001,0.021887468211345153,1034715.1798000002,-167030.5918200001,-16.142663708894787
2023-11-21,17733.88867,17778.07031,[],0,58,58,0.0,0.0,0.0,0.0,-2562.535119999935,-2562.535119999935,-2562.535119999935,865122.0528600002,-0.0029576721691325705,1034715.1798000002,-169593.12694,-16.390319795325762
2023-11-22,17734.59961,17733.88867,[],0,58,58,0.0,0.0,0.0,0.0,41.23452000004909,41.23452000004909,41.23452000004909,865163.2873800002,4.766210410384241e-05,1034715.1798000002,-169551.89241999993,-16.3863346870752
2023-11-23,17910.83984,17734.59961,[],0,58,58,0.0,0.0,0.0,0.0,10221.933339999967,10221.933339999967,10221.933339999967,875385.2207200002,0.01174578107210781,1034715.1798000002,-159329.95907999994,-15.398436419073006
2023-11-24,17559.41992,17910.83984,[],0,58,58,0.0,0.0,0.0,0.0,-20382.355360000016,-20382.355360000016,-20382.355360000016,855002.8653600002,-0.02355922149706447,1034715.1798000002,-179712.31444,-17.368288196442283
2023-11-27,17525.05859,17559.41992,[],0,58,58,0.0,0.0,0.0,0.0,-1992.957139999984,-1992.957139999984,-1992.957139999984,853009.9082200002,-0.002333657072465068,1034715.1798000002,-181705.27157999994,-17.56089744572238
2023-11-28,17354.14063,17525.05859,[],0,58,58,0.0,0.0,0.0,0.0,-9913.241679999934,-9913.241679999934,-9913.241679999934,843096.6665400004,-0.011689542049419336,1034715.1798000002,-191618.5132599998,-18.51896222272855
2023-11-29,16993.43945,17354.14063,[],0,58,58,0.0,0.0,0.0,0.0,-20920.66844,-20920.66844,-20920.66844,822175.9981000003,-0.025127139358811543,1034715.1798000002,-212539.18169999984,-20.54083924245525
2023-11-30,17042.88086,16993.43945,[],0,58,58,0.0,0.0,0.0,0.0,2867.601779999968,2867.601779999968,2867.601779999968,825043.5998800002,0.0034817515289563756,1034715.1798000002,-209671.57991999993,-20.263700002983168
2023-12-01,16830.30078,17042.88086,[],0,58,58,0.0,0.0,0.0,0.0,-12329.644639999984,-12329.644639999984,-12329.644639999984,812713.9552400003,-0.015057024212738395,1034715.1798000002,-222001.2245599999,-21.455297930674067
2023-12-04,16646.04883,16830.30078,[],0,58,58,0.0,0.0,0.0,0.0,-10686.613100000097,-10686.613100000097,-10686.613100000097,802027.3421400002,-0.013236509335641591,1034715.1798000002,-232687.83765999996,-22.488105152277377
2023-12-05,16327.85938,16646.04883,[],0,58,58,0.0,0.0,0.0,0.0,-18454.98809999999,-18454.98809999999,-18454.98809999999,783572.3540400001,-0.02327929498570475,1034715.1798000002,-251142.82576000004,-24.2716866112415
2023-12-06,16463.26172,16327.85938,[],0,58,58,0.0,0.0,0.0,0.0,7853.335719999926,7853.335719999926,7853.335719999926,791425.6897600001,0.009972584838348536,1034715.1798000002,-243289.49004000006,-23.51270134908289
2023-12-07,16345.88965,16463.26172,[],0,58,58,0.0,0.0,0.0,0.0,-6807.5800599999675,-6807.5800599999675,-6807.5800599999675,784618.1097000001,-0.008638874630061265,1034715.1798000002,-250097.0701,-24.170619604550616
2023-12-08,16334.36914,16345.88965,[],0,58,58,0.0,0.0,0.0,0.0,-668.1895799999111,-668.1895799999111,-668.1895799999111,783949.9201200001,-0.0008519740396524179,1034715.1798000002,-250765.25968000002,-24.23519675515637
2023-12-11,16201.48926,16334.36914,[],0,58,58,0.0,0.0,0.0,0.0,-7707.033040000024,-7707.033040000024,-7707.033040000024,776242.8870800002,-0.009879670888458886,1034715.1798000002,-258472.2927199999,-24.980042601671308
2023-12-12,16374.49902,16201.48926,[],0,58,58,0.0,0.0,0.0,0.0,10034.566079999942,10034.566079999942,10034.566079999942,786277.4531600002,0.012844253960035194,1034715.1798000002,-248437.72664,-24.01025243372002
2023-12-13,16228.75,16374.49902,[],0,58,58,0.0,0.0,0.0,0.0,-8453.443159999959,-8453.443159999959,-8453.443159999959,777824.0100000001,-0.01080943362054644,1034715.1798000002,-256891.16980000003,-24.827235051258693
2023-12-14,16402.18945,16228.75,[],0,58,58,0.0,0.0,0.0,0.0,10059.488100000097,10059.488100000097,10059.488100000097,787883.4981000002,0.012849943513730332,1034715.1798000002,-246831.68169999996,-23.8550362958539
2023-12-15,16792.18945,16402.18945,[],0,58,58,0.0,0.0,0.0,0.0,22620.0,22620.0,22620.0,810503.4981000002,0.028305423267247637,1034715.1798000002,-224211.68169999996,-21.668927457248454
2023-12-18,16629.23047,16792.18945,[],0,58,58,0.0,0.0,0.0,0.0,-9451.620840000178,-9451.620840000178,-9451.620840000178,801051.8772600001,-0.011729946555073943,1034715.1798000002,-233663.30254000006,-22.58237890983341
2023-12-19,16505.0,16629.23047,[],0,58,58,0.0,0.0,0.0,0.0,-7205.367259999919,-7205.367259999919,-7205.367259999919,793846.5100000002,-0.009035580371807248,1034715.1798000002,-240868.66979999992,-23.278741290579823
2023-12-20,16613.81055,16505.0,[],0,58,58,0.0,0.0,0.0,0.0,6311.011899999903,6311.011899999903,6311.011899999903,800157.5219,0.007918480442871433,1034715.1798000002,-234557.6579000001,-22.668813841634922
2023-12-21,16621.12891,16613.81055,[],0,58,58,0.0,0.0,0.0,0.0,424.464880000065,424.464880000065,424.464880000065,800581.9867800002,0.0005303359948911008,1034715.1798000002,-234133.19302,-22.627791453224408
2023-12-22,16340.40918,16621.12891,[],0,58,58,0.0,0.0,0.0,0.0,-16281.744339999936,-16281.744339999936,-16281.744339999936,784300.2424400002,-0.020547037320107462,1034715.1798000002,-250414.93735999998,-24.20133987097808
2023-12-27,16624.83984,16340.40918,[],0,58,58,0.0,0.0,0.0,0.0,16496.97828,16496.97828,16496.97828,800797.2207200002,0.020815848030635027,1034715.1798000002,-233917.95907999994,-22.60699017919249
2023-12-28,17043.5293,16624.83984,[],0,58,58,0.0,0.0,0.0,0.0,24283.98867999987,24283.98867999987,24283.98867999987,825081.2094,0.029874059760957555,1034715.1798000002,-209633.9704000001,-20.26006523268753
2023-12-29,17047.39063,17043.5293,[],0,58,58,0.0,0.0,0.0,0.0,223.95714000019507,223.95714000019507,223.95714000019507,825305.1665400002,0.0002713996487608119,1034715.1798000002,-209410.01325999992,-20.23842090540092
2024-01-02,16788.55078,17047.39063,[],0,58,58,0.0,0.0,0.0,0.0,-15012.711300000017,-15012.711300000017,-15012.711300000017,810292.4552400003,-0.018357978421978626,1034715.1798000002,-224422.7245599999,-21.68932368455042
2024-01-03,16646.41016,16788.55078,[],0,58,58,0.0,0.0,0.0,0.0,-8244.155960000113,-8244.155960000113,-8244.155960000113,802048.2992800002,-0.010226408759060439,1034715.1798000002,-232666.88052,-22.48607975046545
2024-01-04,16645.98047,16646.41016,[],0,58,58,0.0,0.0,0.0,0.0,-24.922020000049088,-24.922020000049088,-24.922020000049088,802023.3772600001,-3.1073449355851755e-05,1034715.1798000002,-232691.80254000006,-22.488488337918945
2024-01-05,16535.33008,16645.98047,[],0,58,58,0.0,0.0,0.0,0.0,-6417.722619999935,-6417.722619999935,-6417.722619999935,795605.6546400001,-0.00803410179973291,1034715.1798000002,-239109.52516000008,-23.108728839391095
2024-01-08,16224.44922,16535.33008,[],0,58,58,0.0,0.0,0.0,0.0,-18031.08987999996,-18031.08987999996,-18031.08987999996,777574.5647600002,-0.02292411166194372,1034715.1798000002,-257140.61503999995,-24.851342674773804
2024-01-09,16190.01953,16224.44922,[],0,58,58,0.0,0.0,0.0,0.0,-1996.922020000049,-1996.922020000049,-1996.922020000049,775577.6427400002,-0.002571445490939376,1034715.1798000002,-259137.53706,-25.044335109695464
2024-01-10,16097.28027,16190.01953,[],0,58,58,0.0,0.0,0.0,0.0,-5378.877080000017,-5378.877080000017,-5378.877080000017,770198.7656600002,-0.006959478435496268,1034715.1798000002,-264516.41414,-25.5641764326999
2024-01-11,16302.04004,16097.28027,[],0,58,58,0.0,0.0,0.0,0.0,11876.066660000033,11876.066660000033,11876.066660000033,782074.8323200002,0.015301810713987335,1034715.1798000002,-252640.34748,-24.416414527602928
2024-01-12,16244.5791,16302.04004,[],0,58,58,0.0,0.0,0.0,0.0,-3332.7345199999436,-3332.7345199999436,-3332.7345199999436,778742.0978000002,-0.004270506707956667,1034715.1798000002,-255973.08199999994,-24.738506498906965
2024-01-15,16216.33008,16244.5791,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='13', tradeid='8', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16258.28, volume=58, datetime=datetime.datetime(2024, 1, 15, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,58,0,942980.24,0.0,0.0,2433.095360000054,-1638.4431600000644,794.6521999999895,794.6521999999895,779536.7500000002,0.0010199102298105195,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-16,15865.91992,16216.33008,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-17,15276.89941,15865.91992,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-18,15391.79004,15276.89941,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-19,15308.68945,15391.79004,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-22,14961.18066,15308.68945,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-23,15353.98047,14961.18066,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-24,15899.87012,15353.98047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-25,16211.95996,15899.87012,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-26,15952.23047,16211.95996,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-29,16077.24023,15952.23047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-30,15703.44922,16077.24023,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-01-31,15485.07031,15703.44922,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-02-01,15566.20996,15485.07031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-02-02,15533.55957,15566.20996,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-02-05,15510.00977,15533.55957,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-02-06,16136.87012,15510.00977,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779536.7500000002,0.0,1034715.1798000002,-255178.42979999993,-24.6617073743253
2024-02-07,16081.88965,16136.87012,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='14', tradeid='9', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=16136.87, volume=61, datetime=datetime.datetime(2024, 2, 7, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,61,984349.0700000001,0.0,0.0,-3353.8013500001,-0.0,-3353.8013500001,-3353.8013500001,776182.9486500002,-0.0043115820265478685,1034715.1798000002,-258532.23115,-24.985835348426185
2024-02-08,15878.07031,16081.88965,[],0,61,61,0.0,0.0,0.0,0.0,-12432.97974,-12432.97974,-12432.97974,763749.96891,-0.016147781187355534,1034715.1798000002,-270965.2108900001,-26.187420092007823
2024-02-09,15746.5791,15878.07031,[],0,61,61,0.0,0.0,0.0,0.0,-8020.963809999897,-8020.963809999897,-8020.963809999897,755729.0051000002,-0.01055761672340257,1034715.1798000002,-278986.1747,-26.96260576305889
2024-02-14,15879.37891,15746.5791,[],0,61,61,0.0,0.0,0.0,0.0,8100.7884099999155,8100.7884099999155,8100.7884099999155,763829.7935100001,0.01066212792738223,1034715.1798000002,-270885.38629000005,-26.179705447286416
2024-02-15,15944.63086,15879.37891,[],0,61,61,0.0,0.0,0.0,0.0,3980.368949999991,3980.368949999991,3980.368949999991,767810.1624600001,0.005197537312977491,1034715.1798000002,-266905.01734,-25.79502287688386
2024-02-16,16339.95996,15944.63086,[],0,61,61,0.0,0.0,0.0,0.0,24115.075100000053,24115.075100000053,24115.075100000053,791925.2375600002,0.030924472042821033,1034715.1798000002,-242789.94224,-23.46442257539208
2024-02-19,16155.60938,16339.95996,[],0,61,61,0.0,0.0,0.0,0.0,-11245.385380000016,-11245.385380000016,-11245.385380000016,780679.8521800002,-0.014301844923309636,1034715.1798000002,-254035.32762,-24.5512323177768
2024-02-20,16247.51074,16155.60938,[],0,61,61,0.0,0.0,0.0,0.0,5605.98295999999,5605.98295999999,5605.98295999999,786285.8351400001,0.00715523884538099,1034715.1798000002,-248429.34466000006,-24.00944235765623
2024-02-21,16503.10156,16247.51074,[],0,61,61,0.0,0.0,0.0,0.0,15591.040019999966,15591.040019999966,15591.040019999966,801876.87516,0.019634689575763378,1034715.1798000002,-232838.3046400001,-22.502647026499154
2024-02-22,16742.95117,16503.10156,[],0,61,61,0.0,0.0,0.0,0.0,14630.826210000068,14630.826210000068,14630.826210000068,816507.7013700001,0.018081270703570913,1034715.1798000002,-218207.47843000002,-21.088651513953558
2024-02-23,16725.85938,16742.95117,[],0,61,61,0.0,0.0,0.0,0.0,-1042.5991899999135,-1042.5991899999135,-1042.5991899999135,815465.1021800002,-0.0012777165521069083,1034715.1798000002,-219250.07762,-21.189413463749396
2024-02-26,16634.73828,16725.85938,[],0,61,61,0.0,0.0,0.0,0.0,-5558.387100000018,-5558.387100000018,-5558.387100000018,809906.7150800002,-0.006839553521438343,1034715.1798000002,-224808.46471999993,-21.7266035242136
2024-02-27,16790.80078,16634.73828,[],0,61,61,0.0,0.0,0.0,0.0,9519.8125,9519.8125,9519.8125,819426.5275800002,0.011685664518225811,1034715.1798000002,-215288.65221999993,-20.806561691847705
2024-02-28,16536.84961,16790.80078,[],0,61,61,0.0,0.0,0.0,0.0,-15491.021370000017,-15491.021370000017,-15491.021370000017,803935.5062100003,-0.019085689179868633,1034715.1798000002,-230779.6735899999,-22.30369072526869
2024-02-29,16511.43945,16536.84961,[],0,61,61,0.0,0.0,0.0,0.0,-1550.0197599999665,-1550.0197599999665,-1550.0197599999665,802385.4864500002,-0.0019299009950968,1034715.1798000002,-232329.69334999996,-22.453492312242574
2024-03-01,16589.43945,16511.43945,[],0,61,61,0.0,0.0,0.0,0.0,4758.0,4758.0,4758.0,807143.4864500002,0.005912305947770478,1034715.1798000002,-227571.69334999996,-21.99365562550143
2024-03-04,16595.96875,16589.43945,[],0,61,61,0.0,0.0,0.0,0.0,398.2872999998981,398.2872999998981,398.2872999998981,807541.7737500002,0.0004933311994542896,1034715.1798000002,-227173.40605,-21.9551631680817
2024-03-05,16162.63965,16595.96875,[],0,61,61,0.0,0.0,0.0,0.0,-26433.075100000053,-26433.075100000053,-26433.075100000053,781108.6986500002,-0.03328046699245705,1034715.1798000002,-253606.48115,-24.509786470806347
2024-03-06,16438.08984,16162.63965,[],0,61,61,0.0,0.0,0.0,0.0,16802.461590000086,16802.461590000086,16802.461590000086,797911.1602400001,0.021282944267901546,1034715.1798000002,-236804.01956000004,-22.885913358859955
